/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_44_842.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_44_842.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_44_842.jpg,-0.03286385,1,0,30.19024
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_44_911.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_44_911.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_44_911.jpg,-0.03286385,1,0,30.1903
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_44_979.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_44_979.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_44_979.jpg,-0.03286385,1,0,30.19029
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_046.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_046.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_046.jpg,-0.03286385,1,0,30.19027
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_120.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_120.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_120.jpg,-0.03286385,1,0,30.19026
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_188.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_188.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_188.jpg,-0.03286385,1,0,30.19087
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_257.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_257.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_257.jpg,-0.03286385,1,0,30.19022
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_329.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_329.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_329.jpg,-0.03286385,1,0,30.19027
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_402.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_402.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_402.jpg,-0.03286385,1,0,30.19019
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_473.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_473.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_473.jpg,-0.03286385,1,0,30.19025
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_544.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_544.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_544.jpg,-0.03755869,1,0,30.19025
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_613.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_613.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_613.jpg,-0.04694836,1,0,30.19014
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_681.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_681.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_681.jpg,-0.04694836,1,0,30.19016
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_749.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_749.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_749.jpg,-0.04694836,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_816.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_816.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_816.jpg,-0.04694836,1,0,30.19025
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_890.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_890.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_890.jpg,-0.04694836,1,0,30.19025
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_45_965.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_45_965.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_45_965.jpg,-0.04694836,1,0,30.19025
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_037.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_037.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_037.jpg,-0.04694836,1,0,30.19022
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_110.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_110.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_110.jpg,-0.05164319,1,0,30.19017
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_177.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_177.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_177.jpg,-0.05164319,1,0,30.1908
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_245.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_245.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_245.jpg,-0.05633803,1,0,30.19015
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_313.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_313.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_313.jpg,-0.07981221,1,0,30.1897
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_385.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_385.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_385.jpg,-0.08920188,1,0,30.19
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_457.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_457.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_457.jpg,-0.08920188,1,0,30.18978
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_528.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_528.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_528.jpg,-0.08920188,1,0,30.18993
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_601.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_601.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_601.jpg,-0.08920188,1,0,30.18997
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_670.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_670.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_670.jpg,-0.08920188,1,0,30.1901
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_739.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_739.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_739.jpg,-0.08920188,1,0,30.19004
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_807.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_807.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_807.jpg,-0.08920188,1,0,30.19011
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_876.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_876.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_876.jpg,-0.08920188,1,0,30.19005
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_46_943.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_46_943.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_46_943.jpg,-0.08450703,1,0,30.1902
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_013.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_013.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_013.jpg,-0.05633803,1,0,30.1905
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_081.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_081.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_081.jpg,-0.05633803,1,0,30.19016
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_150.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_150.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_150.jpg,-0.05633803,1,0,30.19032
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_217.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_217.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_217.jpg,-0.05633803,1,0,30.1903
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_285.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_285.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_285.jpg,-0.05633803,1,0,30.19042
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_354.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_354.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_354.jpg,-0.06103287,1,0,30.19018
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_422.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_422.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_422.jpg,-0.06103287,1,0,30.19017
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_490.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_490.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_490.jpg,-0.0657277,1,0,30.19009
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_558.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_558.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_558.jpg,-0.0657277,1,0,30.19015
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_627.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_627.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_627.jpg,-0.07042254,1,0,30.19009
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_697.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_697.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_697.jpg,-0.07042254,1,0,30.19013
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_766.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_766.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_766.jpg,-0.07511737,1,0,30.19005
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_836.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_836.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_836.jpg,-0.07511737,1,0,30.19011
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_906.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_906.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_906.jpg,-0.07511737,1,0,30.18982
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_47_975.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_47_975.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_47_975.jpg,-0.07511737,1,0,30.19019
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_046.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_046.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_046.jpg,-0.07511737,1,0,30.19019
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_115.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_115.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_115.jpg,-0.07511737,1,0,30.1902
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_183.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_183.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_183.jpg,-0.07511737,1,0,30.19016
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_251.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_251.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_251.jpg,-0.07511737,1,0,30.19018
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_320.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_320.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_320.jpg,-0.07511737,1,0,30.19016
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_388.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_388.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_388.jpg,-0.07511737,1,0,30.19016
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_457.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_457.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_457.jpg,-0.07511737,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_525.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_525.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_525.jpg,-0.07511737,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_594.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_594.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_594.jpg,-0.07511737,1,0,30.19014
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_666.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_666.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_666.jpg,-0.07511737,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_736.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_736.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_736.jpg,-0.07511737,1,0,30.19024
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_807.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_807.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_807.jpg,-0.07511737,1,0,30.19013
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_878.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_878.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_878.jpg,-0.07511737,1,0,30.19019
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_48_946.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_48_946.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_48_946.jpg,-0.07511737,1,0,30.19018
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_015.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_015.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_015.jpg,-0.07511737,1,0,30.19021
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_086.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_086.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_086.jpg,-0.08450703,1,0,30.19
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_155.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_155.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_155.jpg,-0.08920188,1,0,30.18995
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_225.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_225.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_225.jpg,-0.08920188,1,0,30.19004
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_297.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_297.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_297.jpg,-0.08920188,1,0,30.19005
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_364.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_364.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_364.jpg,-0.1032864,1,0,30.18969
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_432.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_432.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_432.jpg,-0.1126761,1,0,30.18951
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_499.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_499.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_499.jpg,-0.1220657,1,0,30.18937
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_566.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_566.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_566.jpg,-0.1314554,1,0,30.18933
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_634.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_634.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_634.jpg,-0.1408451,1,0,30.18921
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_705.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_705.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_705.jpg,-0.1408451,1,0,30.18945
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_773.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_773.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_773.jpg,-0.1408451,1,0,30.18962
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_846.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_846.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_846.jpg,-0.1408451,1,0,30.18972
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_912.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_912.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_912.jpg,-0.1314554,1,0,30.19009
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_47_49_983.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_47_49_983.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_47_49_983.jpg,-0.1173709,1,0,30.19043
